1962,10,10, -133.720
1962,10,11, -134.430
1962,10,12, -144.970
1962,10,13, -76.270
1962,10,14, -3.870
1962,10,15, 1.130
1962,10,16, -31.080
1962,10,17, -37.170
1962,10,18, -47.560
1962,10,19, -39.150
1962,10,20, -37.930
1962,10,21, 0.220
1962,10,22, 43.030
1962,10,23, 117.790
1962,10,24, 248.760
1962,10,25, 348.120
1962,10,26, 410.540
1962,10,27, 406.440
1962,10,28, 350.020
1962,10,29, 380.380
1962,10,30, 415.820
1962,10,31, 392.750
1962,11,01, 333.130
1962,11,02, 352.260
1962,11,03, 438.080
1962,11,04, 377.730
1962,11,05, 275.130
1962,11,06, 167.600
1962,11,07, 219.010
1962,11,08, 218.090
1962,11,09, 103.770
1962,11,10, 44.550
1962,11,11, 43.790
1962,11,12, 71.830
1962,11,13, 137.410
1962,11,14, 129.590
1962,11,15, 69.900
1962,11,16, 95.590
1962,11,17, 53.480
1962,11,18, 51.670
1962,11,19, 28.590
1962,11,20, -41.740
1962,11,21, -99.900
1962,11,22, -47.750
1962,11,23, -26.030
1962,11,24, 3.480
1962,11,25, 79.180
1962,11,26, 73.010
1962,11,27, 18.980
1962,11,28, 1.060
1962,11,29, -2.700
1962,11,30, 4.370
1962,12,01, 21.130
1962,12,02, -6.330
1962,12,03, -3.330
1962,12,04, 76.170
1962,12,05, 190.710
1962,12,06, 219.290
1962,12,07, 231.200
1962,12,08, 279.690
1962,12,09, 427.350
1962,12,10, 502.040
1962,12,11, 515.710
1962,12,12, 500.450
1962,12,13, 456.900
1962,12,14, 352.510
1962,12,15, 224.980
1962,12,16, 183.000
1962,12,17, 180.390
1962,12,18, 103.430
1962,12,19, 53.270
1962,12,20, 69.490
1962,12,21, 21.580
1962,12,22, -67.500
1962,12,23, -150.920
1962,12,24, -293.230
1962,12,25, -372.770
1962,12,26, -276.550
1962,12,27, -228.680
1962,12,28, -186.570
1962,12,29, -68.940
1962,12,30, 92.450
1962,12,31, 130.360
1963,01,01, 154.570
1963,01,02, 142.970
1963,01,03, 105.020
1963,01,04, 147.300
1963,01,05, 162.830
1963,01,06, 108.230
1963,01,07, -0.360
1963,01,08, -88.530
1963,01,09, -174.310
1963,01,10, -164.920
1963,01,11, -117.170
1963,01,12, -94.580
1963,01,13, -154.200
1963,01,14, -210.970
1963,01,15, -166.630
1963,01,16, -160.510
1963,01,17, -241.090
1963,01,18, -235.800
1963,01,19, -200.540
1963,01,20, -147.870
1963,01,21, -86.430
1963,01,22, -147.140
1963,01,23, -58.280
1963,01,24, -36.650
1963,01,25, -105.420
1963,01,26, -60.460
1963,01,27, -100.380
1963,01,28, -144.190
1963,01,29, -242.020
1963,01,30, -270.790
1963,01,31, -272.400
1963,02,01, -323.150
1963,02,02, -189.480
1963,02,03, 15.330
1963,02,04, 93.280
1963,02,05, 159.170
1963,02,06, 331.100
1963,02,07, 451.350
1963,02,08, 499.740
1963,02,09, 365.920
1963,02,10, 236.290
1963,02,11, 193.210
1963,02,12, 199.850
1963,02,13, 223.870
1963,02,14, 199.100
1963,02,15, 174.460
1963,02,16, 173.780
1963,02,17, 162.800
1963,02,18, 157.180
1963,02,19, 213.770
1963,02,20, 264.230
1963,02,21, 328.700
1963,02,22, 358.740
1963,02,23, 294.770
1963,02,24, 251.840
1963,02,25, 295.790
1963,02,26, 241.590
1963,02,27, 199.830
1963,02,28, 84.240
1963,03,01, -56.200
1963,03,02, -101.720
1963,03,03, -109.390
1963,03,04, -96.630
1963,03,05, -41.060
1963,03,06, -48.010
1963,03,07, -71.750
1963,03,08, -124.510
1963,03,09, -216.790
1963,03,10, -308.000
1963,03,11, -404.410
1963,03,12, -424.070
1963,03,13, -399.750
1963,03,14, -385.270
1963,03,15, -415.310
1963,03,16, -397.540
1963,03,17, -329.620
1963,03,18, -294.360
1963,03,19, -237.900
1963,03,20, -173.560
1963,03,21, -43.370
1963,03,22, -37.950
1963,03,23, -95.080
1963,03,24, -140.940
1963,03,25, -147.790
1963,03,26, -184.350
1963,03,27, -207.170
1963,03,28, -209.100
1963,03,29, -244.330
1963,03,30, -255.940
1963,03,31, -242.170
1963,04,01, -211.440
1963,04,02, -146.760
1963,04,03, -106.960
1963,04,04, -61.170
1963,04,05, -50.020
1963,04,06, -74.410
1963,04,07, -72.860
1963,04,08, -105.700
1963,04,09, -100.710
1963,04,10, -78.030
1963,04,11, -74.460
1963,04,12, -36.740
1963,04,13, 30.520
1963,04,14, 85.110
1963,04,15, 0.290
1963,04,16, -173.080
1963,04,17, -312.730
1963,04,18, -414.320
1963,04,19, -408.940
1963,04,20, -308.900
1963,04,21, -261.650
1963,04,22, -225.040
1963,04,23, -218.720
1963,04,24, -191.420
1963,04,25, -99.050
1963,04,26, -8.200
1963,04,27, -6.850
1963,04,28, 44.320
1963,04,29, 76.780
1963,04,30, 52.770
1963,05,01, -67.230
1963,05,02, -193.190
1963,05,03, -213.490
1963,05,04, -168.420
1963,05,05, -127.220
1963,05,06, -63.490
1963,05,07, -108.580
1963,05,08, -170.530
1963,05,09, -169.070
1963,05,10, -108.680
1963,05,11, -76.320
1963,05,12, -42.350
1963,05,13, -42.110
1963,05,14, -75.730
1963,05,15, -97.580
1963,05,16, -98.630
1963,05,17, -14.990
1963,05,18, 27.350
1963,05,19, 21.530
1963,05,20, 3.360
1963,05,21, 49.920
1963,05,22, 84.350
1963,05,23, 18.780
1963,05,24, -54.600
1963,05,25, -54.480
1963,05,26, -57.310
1963,05,27, -53.310
1963,05,28, -42.160
1963,05,29, 5.390
1963,05,30, 48.050
1963,05,31, 31.700
1963,06,01, -25.700
1963,06,02, -58.800
1963,06,03, -19.760
1963,06,04, -45.970
1963,06,05, -99.810
1963,06,06, -78.460
1963,06,07, -53.320
1963,06,08, -41.530
1963,06,09, -40.730
1963,06,10, -21.170
1963,06,11, -22.330
1963,06,12, -23.270
1963,06,13, 51.920
1963,06,14, 124.320
1963,06,15, 170.320
1963,06,16, 146.040
1963,06,17, 94.540
1963,06,18, 57.750
1963,06,19, -30.740
1963,06,20, -106.890
1963,06,21, -167.060
1963,06,22, -156.650
1963,06,23, -136.590
1963,06,24, -139.570
1963,06,25, -140.850
1963,06,26, -139.520
1963,06,27, -110.440
1963,06,28, -103.850
1963,06,29, -123.070
1963,06,30, -123.430
1963,07,01, -110.510
1963,07,02, -55.150
1963,07,03, 13.170
1963,07,04, 70.110
1963,07,05, 105.160
1963,07,06, 132.120
1963,07,07, 154.100
1963,07,08, 139.550
1963,07,09, 97.870
1963,07,10, 51.670
1963,07,11, -25.330
1963,07,12, -85.800
1963,07,13, -105.940
1963,07,14, -98.650
1963,07,15, -115.060
1963,07,16, -146.900
1963,07,17, -155.790
1963,07,18, -171.350
1963,07,19, -154.900
1963,07,20, -105.530
1963,07,21, -84.450
1963,07,22, -106.980
1963,07,23, -91.540
1963,07,24, -72.010
1963,07,25, -98.420
1963,07,26, -130.440
1963,07,27, -137.240
1963,07,28, -126.030
1963,07,29, -81.320
1963,07,30, -93.000
1963,07,31, -127.850
1963,08,01, -126.010
1963,08,02, -140.850
1963,08,03, -126.890
1963,08,04, -85.020
1963,08,05, -38.780
1963,08,06, 2.310
1963,08,07, 59.820
1963,08,08, 119.730
1963,08,09, 121.240
1963,08,10, 87.520
1963,08,11, 64.910
1963,08,12, 76.220
1963,08,13, 92.030
1963,08,14, 74.570
1963,08,15, 15.260
1963,08,16, -14.560
1963,08,17, -26.980
1963,08,18, -32.680
1963,08,19, -19.700
1963,08,20, 6.490
1963,08,21, 12.880
1963,08,22, -8.630
1963,08,23, -5.780
1963,08,24, 57.660
1963,08,25, 114.040
1963,08,26, 90.200
1963,08,27, 80.370
1963,08,28, 113.550
1963,08,29, 144.090
1963,08,30, 155.680
1963,08,31, 157.220
1963,09,01, 159.750
1963,09,02, 96.050
1963,09,03, 86.880
1963,09,04, 120.000
1963,09,05, 156.920
1963,09,06, 206.170
1963,09,07, 232.320
1963,09,08, 229.370
1963,09,09, 233.750
1963,09,10, 183.650
1963,09,11, 153.000
1963,09,12, 171.000
1963,09,13, 88.070
1963,09,14, -35.260
1963,09,15, -80.280
1963,09,16, -91.240
1963,09,17, -67.870
1963,09,18, -42.940
1963,09,19, 49.300
1963,09,20, 109.440
1963,09,21, 123.040
1963,09,22, 142.750
1963,09,23, 139.480
1963,09,24, 128.020
1963,09,25, 100.070
1963,09,26, 158.730
1963,09,27, 170.030
1963,09,28, 175.980
1963,09,29, 222.730
1963,09,30, 221.860
1963,10,01, 124.250
1963,10,02, 95.120
1963,10,03, 39.330
1963,10,04, -18.540
1963,10,05, -50.050
1963,10,06, -12.340
1963,10,07, 36.270
1963,10,08, 133.290
1963,10,09, 140.220
1963,10,10, 173.700
1963,10,11, 266.550
1963,10,12, 272.750
1963,10,13, 235.300
1963,10,14, 221.690
1963,10,15, 259.670
1963,10,16, 196.910
1963,10,17, 108.700
1963,10,18, 49.870
1963,10,19, 96.660
1963,10,20, 189.690
1963,10,21, 127.390
1963,10,22, -32.840
1963,10,23, -25.180
1963,10,24, -34.070
1963,10,25, -60.180
1963,10,26, -5.110
1963,10,27, 44.850
1963,10,28, 97.710
1963,10,29, 121.470
1963,10,30, 143.390
1963,10,31, 154.450
1963,11,01, 108.210
1963,11,02, 74.550
1963,11,03, 59.560
1963,11,04, 2.250
1963,11,05, -26.020
1963,11,06, 32.170
1963,11,07, 140.070
1963,11,08, 136.220
1963,11,09, 81.910
1963,11,10, 78.730
1963,11,11, 136.860
1963,11,12, 209.710
1963,11,13, 233.560
1963,11,14, 173.470
1963,11,15, -3.300
1963,11,16, -149.360
1963,11,17, -228.630
1963,11,18, -228.840
1963,11,19, -205.930
1963,11,20, -167.390
1963,11,21, -98.640
1963,11,22, -49.270
1963,11,23, -48.150
1963,11,24, 59.570
1963,11,25, 180.150
1963,11,26, 128.890
1963,11,27, 22.500
1963,11,28, 96.930
1963,11,29, 301.570
1963,11,30, 507.730
1963,12,01, 526.150
1963,12,02, 510.290
1963,12,03, 530.500
1963,12,04, 445.000
1963,12,05, 272.130
1963,12,06, 95.730
1963,12,07, 80.550
1963,12,08, 35.300
1963,12,09, 0.660
1963,12,10, 18.250
1963,12,11, 37.750
1963,12,12, -7.690
1963,12,13, 17.550
1963,12,14, 117.770
1963,12,15, 131.680
1963,12,16, 100.050
1963,12,17, 106.240
1963,12,18, 177.910
1963,12,19, 341.420
1963,12,20, 375.020
1963,12,21, 424.600
1963,12,22, 364.620
1963,12,23, 274.310
1963,12,24, 267.350
1963,12,25, 230.100
1963,12,26, 149.600
1963,12,27, 174.820
1963,12,28, 262.640
1963,12,29, 402.400
1963,12,30, 426.920
1963,12,31, 316.220
1964,01,01, 154.520
1964,01,02, 11.450
1964,01,03, -69.770
1964,01,04, -76.400
1964,01,05, -92.660
1964,01,06, -190.710
1964,01,07, -233.630
1964,01,08, -200.560
1964,01,09, -220.660
1964,01,10, -12.370
1964,01,11, 123.350
1964,01,12, 204.480
1964,01,13, 225.430
1964,01,14, 232.420
1964,01,15, 69.890
1964,01,16, -190.790
1964,01,17, -401.950
1964,01,18, -480.680
1964,01,19, -460.680
1964,01,20, -438.810
1964,01,21, -349.860
1964,01,22, -212.050
1964,01,23, -45.400
1964,01,24, 34.120
1964,01,25, 78.700
1964,01,26, 104.900
1964,01,27, 109.790
1964,01,28, 114.520
1964,01,29, 85.830
1964,01,30, 89.100
1964,01,31, 43.110
1964,02,01, 127.850
1964,02,02, 231.510
1964,02,03, 190.080
1964,02,04, 45.580
1964,02,05, 3.590
1964,02,06, 59.750
1964,02,07, 64.940
1964,02,08, 88.250
1964,02,09, 127.600
1964,02,10, 92.440
1964,02,11, 23.700
1964,02,12, -108.730
1964,02,13, -150.220
1964,02,14, -170.240
1964,02,15, -194.300
1964,02,16, -77.250
1964,02,17, 20.950
1964,02,18, 118.900
1964,02,19, 298.820
1964,02,20, 372.360
1964,02,21, 325.250
1964,02,22, 275.170
1964,02,23, 143.050
1964,02,24, 30.080
1964,02,25, -39.550
1964,02,26, -11.430
1964,02,27, -0.020
1964,02,28, -48.130
1964,02,29, -65.890
1964,03,01, -209.950
1964,03,02, -254.930
1964,03,03, -227.290
1964,03,04, -207.630
1964,03,05, -263.920
1964,03,06, -295.050
1964,03,07, -393.320
1964,03,08, -441.790
1964,03,09, -445.490
1964,03,10, -355.190
1964,03,11, -300.260
1964,03,12, -265.100
1964,03,13, -239.700
1964,03,14, -219.800
1964,03,15, -121.760
1964,03,16, 21.750
1964,03,17, 29.440
1964,03,18, -3.980
1964,03,19, -56.790
1964,03,20, -206.700
1964,03,21, -309.640
1964,03,22, -302.360
1964,03,23, -288.980
1964,03,24, -315.840
1964,03,25, -293.240
1964,03,26, -239.550
1964,03,27, -129.420
1964,03,28, -84.420
1964,03,29, -0.070
1964,03,30, 211.280
1964,03,31, 237.460
1964,04,01, 103.460
1964,04,02, 16.880
1964,04,03, 12.050
1964,04,04, -104.730
1964,04,05, -160.950
1964,04,06, -77.580
1964,04,07, 6.420
1964,04,08, 66.150
1964,04,09, 72.030
1964,04,10, 8.750
1964,04,11, -96.220
1964,04,12, -142.480
1964,04,13, -117.420
1964,04,14, -140.420
1964,04,15, -217.850
1964,04,16, -279.170
1964,04,17, -314.810
1964,04,18, -337.620
1964,04,19, -327.460
1964,04,20, -346.700
1964,04,21, -387.310
1964,04,22, -458.830
1964,04,23, -397.830
1964,04,24, -294.630
1964,04,25, -242.550
1964,04,26, -226.800
1964,04,27, -193.500
1964,04,28, -170.390
1964,04,29, -177.990
1964,04,30, -136.280
1964,05,01, -119.450
1964,05,02, -120.260
1964,05,03, -105.380
1964,05,04, -135.300
1964,05,05, -202.070
1964,05,06, -185.390
1964,05,07, -170.000
1964,05,08, -159.290
1964,05,09, -148.890
1964,05,10, -137.870
1964,05,11, -166.890
1964,05,12, -273.980
1964,05,13, -301.970
1964,05,14, -268.560
1964,05,15, -237.310
1964,05,16, -168.950
1964,05,17, -113.800
1964,05,18, -98.780
1964,05,19, -131.150
1964,05,20, -157.950
1964,05,21, -211.890
1964,05,22, -298.420
1964,05,23, -313.310
1964,05,24, -257.590
1964,05,25, -138.720
1964,05,26, -88.890
1964,05,27, -74.160
1964,05,28, 7.190
1964,05,29, 54.960
1964,05,30, 74.260
1964,05,31, 71.500
1964,06,01, 99.950
1964,06,02, 118.670
1964,06,03, 150.680
1964,06,04, 160.090
1964,06,05, 106.750
1964,06,06, 40.170
1964,06,07, -23.270
1964,06,08, -14.120
1964,06,09, 23.040
1964,06,10, 61.270
1964,06,11, 92.390
1964,06,12, 93.900
1964,06,13, 62.220
1964,06,14, 26.590
1964,06,15, 51.620
1964,06,16, 26.100
1964,06,17, -11.810
1964,06,18, -37.540
1964,06,19, -62.830
1964,06,20, -91.710
1964,06,21, -97.350
1964,06,22, -65.850
1964,06,23, -38.960
1964,06,24, 4.970
1964,06,25, -23.990
1964,06,26, -46.870
1964,06,27, -42.360
1964,06,28, -43.490
1964,06,29, -40.420
1964,06,30, -18.980
1964,07,01, 12.260
1964,07,02, 26.070
1964,07,03, 50.390
1964,07,04, 47.230
1964,07,05, 9.240
1964,07,06, -4.150
1964,07,07, 53.730
1964,07,08, 116.860
1964,07,09, 134.070
1964,07,10, 146.890
1964,07,11, 185.470
1964,07,12, 164.500
1964,07,13, 68.880
1964,07,14, -36.570
1964,07,15, -50.820
1964,07,16, -50.420
1964,07,17, -44.770
1964,07,18, -54.510
1964,07,19, -47.940
1964,07,20, -55.400
1964,07,21, -38.200
1964,07,22, -17.450
1964,07,23, -29.660
1964,07,24, -59.970
1964,07,25, -53.370
1964,07,26, -30.260
1964,07,27, -43.060
1964,07,28, -59.360
1964,07,29, -79.620
1964,07,30, -118.240
1964,07,31, -173.200
1964,08,01, -192.500
1964,08,02, -176.400
1964,08,03, -113.880
1964,08,04, -49.940
1964,08,05, -26.870
1964,08,06, -6.330
1964,08,07, -24.020
1964,08,08, -13.710
1964,08,09, -4.520
1964,08,10, 16.070
1964,08,11, 14.290
1964,08,12, -8.350
1964,08,13, -34.820
1964,08,14, -47.430
1964,08,15, -20.570
1964,08,16, -15.510
1964,08,17, 3.150
1964,08,18, 16.720
1964,08,19, 29.120
1964,08,20, 5.740
1964,08,21, 14.360
1964,08,22, 19.360
1964,08,23, -6.560
1964,08,24, -113.080
1964,08,25, -165.580
1964,08,26, -188.720
1964,08,27, -207.920
1964,08,28, -218.140
1964,08,29, -189.540
1964,08,30, -156.190
1964,08,31, -153.580
1964,09,01, -131.080
1964,09,02, -139.150
1964,09,03, -141.590
1964,09,04, -153.330
1964,09,05, -189.810
1964,09,06, -197.690
1964,09,07, -209.810
1964,09,08, -211.450
1964,09,09, -156.020
1964,09,10, -76.900
1964,09,11, 29.330
1964,09,12, 108.320
1964,09,13, 112.210
1964,09,14, 88.830
1964,09,15, 62.140
1964,09,16, 3.910
1964,09,17, -25.880
1964,09,18, -19.730
1964,09,19, -38.360
1964,09,20, -43.180
1964,09,21, 26.980
1964,09,22, 41.460
1964,09,23, -11.840
1964,09,24, -30.680
1964,09,25, -58.620
1964,09,26, -134.310
1964,09,27, -174.380
1964,09,28, -162.630
1964,09,29, -114.220
1964,09,30, -111.560
1964,10,01, -182.980
1964,10,02, -131.310
1964,10,03, -36.230
1964,10,04, 74.020
1964,10,05, 189.980
1964,10,06, 238.390
1964,10,07, 262.290
1964,10,08, 272.630
1964,10,09, 301.080
1964,10,10, 277.930
1964,10,11, 229.550
1964,10,12, 181.720
1964,10,13, 204.100
1964,10,14, 167.980
1964,10,15, 35.370
1964,10,16, -37.150
1964,10,17, -34.090
1964,10,18, 56.430
1964,10,19, 136.980
1964,10,20, 172.460
1964,10,21, 203.690
1964,10,22, 164.000
1964,10,23, 55.290
1964,10,24, -66.630
1964,10,25, -166.320
1964,10,26, -219.370
1964,10,27, -149.520
1964,10,28, -44.400
1964,10,29, 72.230
1964,10,30, 78.570
1964,10,31, 120.040
1964,11,01, 93.440
1964,11,02, 18.520
1964,11,03, -6.300
1964,11,04, 30.650
1964,11,05, 35.710
1964,11,06, -60.390
1964,11,07, -171.560
1964,11,08, -184.590
1964,11,09, -165.000
1964,11,10, -169.880
1964,11,11, -205.640
1964,11,12, -249.680
1964,11,13, -178.870
1964,11,14, -58.110
1964,11,15, -20.670
1964,11,16, 66.170
1964,11,17, 159.690
1964,11,18, 87.150
1964,11,19, 39.210
1964,11,20, 72.590
1964,11,21, 69.290
1964,11,22, 30.890
1964,11,23, -82.660
1964,11,24, -149.350
1964,11,25, -245.470
1964,11,26, -287.940
1964,11,27, -261.940
1964,11,28, -132.130
1964,11,29, 145.550
1964,11,30, 312.590
1964,12,01, 241.740
1964,12,02, 125.670
1964,12,03, 53.020
1964,12,04, 112.590
1964,12,05, 220.190
1964,12,06, 302.240
1964,12,07, 295.120
1964,12,08, 147.150
1964,12,09, -63.470
1964,12,10, -242.350
1964,12,11, -401.640
1964,12,12, -386.480
1964,12,13, -309.710
1964,12,14, -234.400
1964,12,15, -290.260
1964,12,16, -363.810
1964,12,17, -408.450
1964,12,18, -403.100
1964,12,19, -393.270
1964,12,20, -280.930
1964,12,21, -153.020
1964,12,22, -154.500
1964,12,23, -211.090
1964,12,24, -302.090
1964,12,25, -373.930
1964,12,26, -362.390
1964,12,27, -391.260
1964,12,28, -423.210
1964,12,29, -485.060
1964,12,30, -506.110
1964,12,31, -463.990
1965,01,01, -396.630
1965,01,02, -392.250
1965,01,03, -332.410
1965,01,04, -296.690
1965,01,05, -269.760
1965,01,06, -270.520
1965,01,07, -272.700
1965,01,08, -226.620
1965,01,09, -168.250
1965,01,10, -51.640
1965,01,11, -21.280
1965,01,12, 37.180
1965,01,13, 82.190
1965,01,14, 185.970
1965,01,15, 313.480
1965,01,16, 430.060
1965,01,17, 474.010
1965,01,18, 474.550
1965,01,19, 314.320
1965,01,20, 176.690
1965,01,21, -3.830
1965,01,22, -78.970
1965,01,23, -66.060
1965,01,24, -221.610
1965,01,25, -323.410
1965,01,26, -234.450
1965,01,27, -91.180
1965,01,28, -12.540
1965,01,29, -23.740
1965,01,30, -11.620
1965,01,31, -84.010
1965,02,01, -177.850
1965,02,02, -175.450
1965,02,03, -125.910
1965,02,04, -121.270
1965,02,05, -220.270
1965,02,06, -326.580
1965,02,07, -331.550
1965,02,08, -332.940
1965,02,09, -318.470
1965,02,10, -289.590
1965,02,11, -278.640
1965,02,12, -266.360
1965,02,13, -266.020
1965,02,14, -259.820
1965,02,15, -199.100
1965,02,16, -144.690
1965,02,17, -33.560
1965,02,18, 75.400
1965,02,19, 104.370
1965,02,20, -3.310
1965,02,21, -81.890
1965,02,22, -47.050
1965,02,23, -78.200
1965,02,24, -102.970
1965,02,25, -20.590
1965,02,26, 43.850
1965,02,27, -9.710
1965,02,28, 62.090
1965,03,01, 252.890
1965,03,02, 304.590
1965,03,03, 337.470
1965,03,04, 394.570
1965,03,05, 491.270
1965,03,06, 510.190
1965,03,07, 414.720
1965,03,08, 340.300
1965,03,09, 281.880
1965,03,10, 158.940
1965,03,11, 92.490
1965,03,12, 7.130
1965,03,13, -45.200
1965,03,14, -87.200
1965,03,15, -104.590
1965,03,16, -141.240
1965,03,17, -124.390
1965,03,18, -104.710
1965,03,19, -77.670
1965,03,20, -42.760
1965,03,21, -109.040
1965,03,22, -257.670
1965,03,23, -365.180
1965,03,24, -400.210
1965,03,25, -424.150
1965,03,26, -419.250
1965,03,27, -344.930
1965,03,28, -311.370
1965,03,29, -256.560
1965,03,30, -148.680
1965,03,31, -108.670
1965,04,01, -112.410
1965,04,02, -44.790
1965,04,03, 12.010
1965,04,04, -63.960
1965,04,05, -189.020
1965,04,06, -249.630
1965,04,07, -239.170
1965,04,08, -162.060
1965,04,09, -146.710
1965,04,10, -129.110
1965,04,11, -89.220
1965,04,12, -132.510
1965,04,13, -186.340
1965,04,14, -100.380
1965,04,15, -40.700
1965,04,16, -129.620
1965,04,17, -240.840
1965,04,18, -297.460
1965,04,19, -274.320
1965,04,20, -220.980
1965,04,21, -153.490
1965,04,22, -59.450
1965,04,23, 63.620
1965,04,24, 117.080
1965,04,25, 118.170
1965,04,26, 103.340
1965,04,27, 12.450
1965,04,28, -46.500
1965,04,29, -78.750
1965,04,30, -120.550
1965,05,01, -199.820
1965,05,02, -225.910
1965,05,03, -245.270
1965,05,04, -247.420
1965,05,05, -220.810
1965,05,06, -161.010
1965,05,07, -133.800
1965,05,08, -112.830
1965,05,09, -89.040
1965,05,10, -72.900
1965,05,11, -63.020
1965,05,12, -68.850
1965,05,13, -74.020
1965,05,14, -92.820
1965,05,15, -113.610
1965,05,16, -186.690
1965,05,17, -191.700
1965,05,18, -140.690
1965,05,19, -123.540
1965,05,20, -75.100
1965,05,21, -19.770
1965,05,22, -40.040
1965,05,23, -65.430
1965,05,24, -33.790
1965,05,25, -17.860
1965,05,26, -15.530
1965,05,27, -51.410
1965,05,28, -31.240
1965,05,29, 10.060
1965,05,30, 39.720
1965,05,31, 33.150
1965,06,01, 5.070
1965,06,02, 3.160
1965,06,03, -22.790
1965,06,04, -34.460
1965,06,05, -29.130
1965,06,06, 1.360
1965,06,07, 68.830
1965,06,08, 76.670
1965,06,09, 128.200
1965,06,10, 190.670
1965,06,11, 200.180
1965,06,12, 165.560
1965,06,13, 112.010
1965,06,14, 90.780
1965,06,15, 139.590
1965,06,16, 148.080
1965,06,17, 106.090
1965,06,18, 40.830
1965,06,19, -7.340
1965,06,20, -79.700
1965,06,21, -135.520
1965,06,22, -158.680
1965,06,23, -72.620
1965,06,24, 25.450
1965,06,25, 40.130
1965,06,26, 4.440
1965,06,27, -20.690
1965,06,28, 21.590
1965,06,29, 92.900
1965,06,30, 122.830
1965,07,01, 115.240
1965,07,02, 88.600
1965,07,03, 93.570
1965,07,04, 73.180
1965,07,05, 30.530
1965,07,06, 15.180
1965,07,07, -20.780
1965,07,08, -48.200
1965,07,09, -85.450
1965,07,10, -98.510
1965,07,11, -89.730
1965,07,12, -76.420
1965,07,13, -61.770
1965,07,14, -32.030
1965,07,15, -1.060
1965,07,16, 4.580
1965,07,17, 1.000
1965,07,18, -27.180
1965,07,19, -44.970
1965,07,20, -43.610
1965,07,21, -20.270
1965,07,22, -2.010
1965,07,23, -25.700
1965,07,24, -73.490
1965,07,25, -120.620
1965,07,26, -81.230
1965,07,27, 39.880
1965,07,28, 163.720
1965,07,29, 243.930
1965,07,30, 231.370
1965,07,31, 205.970
1965,08,01, 182.290
1965,08,02, 162.960
1965,08,03, 118.390
1965,08,04, 90.420
1965,08,05, 94.650
1965,08,06, 74.020
1965,08,07, 64.730
1965,08,08, 56.370
1965,08,09, 34.110
1965,08,10, 26.220
1965,08,11, -3.520
1965,08,12, -20.760
1965,08,13, -36.240
1965,08,14, -75.940
1965,08,15, -82.120
1965,08,16, -27.570
1965,08,17, 6.540
1965,08,18, 26.800
1965,08,19, 72.980
1965,08,20, 102.990
1965,08,21, 52.310
1965,08,22, -11.120
1965,08,23, -52.210
1965,08,24, -65.820
1965,08,25, -73.040
1965,08,26, -63.470
1965,08,27, -36.610
1965,08,28, -17.130
1965,08,29, -6.950
1965,08,30, -31.990
1965,08,31, -45.580
1965,09,01, -29.880
1965,09,02, -58.530
1965,09,03, -127.430
1965,09,04, -180.860
1965,09,05, -203.190
1965,09,06, -155.110
1965,09,07, -82.110
1965,09,08, -31.190
1965,09,09, -47.110
1965,09,10, -44.860
1965,09,11, -42.030
1965,09,12, -62.720
1965,09,13, -46.920
1965,09,14, -5.280
1965,09,15, 11.090
1965,09,16, -48.950
1965,09,17, -143.560
1965,09,18, -202.820
1965,09,19, -196.360
1965,09,20, -151.520
1965,09,21, -133.370
1965,09,22, -78.490
1965,09,23, -36.130
1965,09,24, -46.470
1965,09,25, -68.470
1965,09,26, -69.380
1965,09,27, -42.050
1965,09,28, -54.710
1965,09,29, -52.430
1965,09,30, -65.960
1965,10,01, -8.740
1965,10,02, 146.520
1965,10,03, 269.860
1965,10,04, 330.440
1965,10,05, 270.300
1965,10,06, 155.320
1965,10,07, 83.120
1965,10,08, 95.120
1965,10,09, 118.860
1965,10,10, 125.900
1965,10,11, 112.450
1965,10,12, 34.410
1965,10,13, -28.990
1965,10,14, -115.610
1965,10,15, -142.050
1965,10,16, -105.840
1965,10,17, -175.150
1965,10,18, -160.640
1965,10,19, -2.230
1965,10,20, 114.260
1965,10,21, 178.700
1965,10,22, 251.930
1965,10,23, 309.820
1965,10,24, 267.460
1965,10,25, 171.540
1965,10,26, 207.800
1965,10,27, 284.560
1965,10,28, 269.670
1965,10,29, 145.480
1965,10,30, 61.720
1965,10,31, 102.610
1965,11,01, 131.570
1965,11,02, 96.280
1965,11,03, 4.320
1965,11,04, -43.660
1965,11,05, -68.270
1965,11,06, -95.600
1965,11,07, -19.940
1965,11,08, 59.830
1965,11,09, 50.560
1965,11,10, -37.970
1965,11,11, -124.780
1965,11,12, -160.720
1965,11,13, -158.760
1965,11,14, -134.290
1965,11,15, -163.050
1965,11,16, -132.980
1965,11,17, -47.260
1965,11,18, -27.390
1965,11,19, -102.450
1965,11,20, -182.490
1965,11,21, -266.640
1965,11,22, -281.780
1965,11,23, -222.540
1965,11,24, -137.030
1965,11,25, -134.480
1965,11,26, -132.860
1965,11,27, -71.870
1965,11,28, 144.630
1965,11,29, 366.020
1965,11,30, 344.410
1965,12,01, 178.970
1965,12,02, 68.040
1965,12,03, 185.650
1965,12,04, 262.950
1965,12,05, 231.060
1965,12,06, 148.120
1965,12,07, 53.310
1965,12,08, -22.340
1965,12,09, -18.780
1965,12,10, -55.920
1965,12,11, -13.520
1965,12,12, 5.020
1965,12,13, -15.530
1965,12,14, -5.090
1965,12,15, -72.950
1965,12,16, -102.110
1965,12,17, -130.840
1965,12,18, -79.910
